,51,422,793,1165,1536,1908,2279,2650,3022,3393,3765,4136,4507,4879,5250,5622,5993,6364,6736,7107,7479,7850,8221,8593,8964,9336,9707,10079,10450,10821,11193,11564,11936,12307,12678,13050,13421,13793,14164,14535,14907,15278,15650,16021,16392,16764,17135,17507,17878,18250
0,1.7838878210088847,1.8492151370713885,1.8804209191022347,1.766972111808497,1.5900237979864444,1.579792529475677,1.6081786027343186,1.7260245983898221,1.4563214818115526,1.3690846006858035,1.1391140062579836,1.1173417100203857,1.0024087389928702,0.9002364224049902,0.7320296754433744,0.6722744330962696,0.6863632751776754,0.7496401542746706,0.6607929151962922,0.6191963282461944,0.5486313226768653,0.6154804795710326,0.6625901626857535,0.678235628755395,0.6658155081664384,0.8462693151623423,0.9247633341577428,0.9620151515154716,1.1728999658321577,1.323040162875334,1.6387071533151896,1.8134912903800537,1.943607343573007,1.9449623886464373,2.20269357462254,2.225174563621417,2.083886414438618,2.0291454537286584,2.152374193464232,2.2335615189326314,1.8611651075369504,1.922961208592076,1.5290903137938767,1.4522359135450862,1.3264956877776841,1.8235988680083406,1.9884752569906439,1.933330197735471,2.046671801633025,2.1263202569357187
1,1.6672213048740345,1.605600899025926,1.7693131001076265,1.404876684766198,1.239822700059846,1.177234845992822,1.2721297738187713,1.046746953785688,1.2542274394370505,1.3635665228523874,1.234146396216622,1.2312887964550108,1.242777827732132,1.350883840688838,1.3668487722754068,1.2576469300004782,1.1003032925468164,1.2119018687368996,1.1940530710033075,1.1960812995145351,1.2275538682202034,1.2988634720609165,1.201983617061567,1.0923345853823119,1.0819718543750856,1.0397916355558898,0.9339853975180769,0.9776470130816864,0.9721721771970547,0.9245190953892745,0.8854155815754888,0.9271388413113555,0.7543919048931141,0.6306922520222477,0.518139994708881,0.46396329347484355,0.4927851054491216,0.5751321108292853,0.6306183345576745,0.5852470220059929,0.5549571012654771,0.5248444078910095,0.49505548675362504,0.5156298412925597,0.5231390829629239,0.5338478782581975,0.523001911520406,0.5374520830826056,0.5474582678299597,0.5708403563693684
2,1.7165097181834428,1.7029295899886345,1.557211430359886,1.4789015898028968,1.1731608468793702,1.1948914615107895,1.2860298951615954,1.2946207838599073,1.4087888744362138,1.4672751428763025,1.215900198971849,1.4337777725259349,1.3680630270043272,1.323018050953969,1.5625345800785446,1.5270483270938038,1.891920588591196,1.8769542863925746,1.8071509520186662,1.8525817878424944,2.0057818864663246,1.8925482884136573,1.9124659171941671,2.091973787406902,2.2748145151078423,2.725644130091249,2.6544247424446654,2.5654191150215575,2.3945884733077185,2.372573654323291,2.688486829796948,2.7954165824046933,2.855463965967523,2.2713919894304677,1.9235449916606586,2.057359069469903,2.2875657560419547,2.060334350639693,2.2131494122589883,2.760311364607651,2.588830025004738,2.2719109382524065,2.152298122644009,2.327122917968548,2.1245823605159186,1.8837146388055435,1.8951213528621844,2.214365414467367,2.296671077796659,2.3002318186919513
3,1.8575269279294486,2.0980795172370237,1.9598963854617388,1.960743850173786,2.2100026516136833,2.746640377118188,2.844483141777165,3.0040393905778746,2.8769398997781024,2.809145694681057,2.774067573951077,2.9120728171437875,3.037696495773793,3.1548157100377927,2.911728817963995,3.571732055883312,2.9726790508997527,3.026346495194432,3.368859284197099,3.3130898415245404,3.490238746880245,3.9483929861693814,3.787914844814887,3.0210224738191247,2.9967407387493132,3.5986532568747913,4.4481004834624445,4.288605071956056,4.104425569393331,4.180906863201028,4.139417768667532,3.8624375789377154,4.005279822080873,4.077603774763987,4.46047258643007,3.9279643564700883,3.1765754571618277,3.65673317489983,3.762269068483431,3.9788531141017343,4.3472665039050575,4.070240232717874,3.6292740902493086,3.7301622390758675,3.9558455298047734,4.181692564291071,4.970833146071931,5.325964386904448,5.283197734749714,5.615305162998306
4,1.8495015683036917,1.9102524834749774,1.9570122625009145,1.9563002247588115,1.9948996183420544,2.1332499406019116,2.6128394835111868,2.4715485885800543,2.718346225505776,2.612056172661817,2.7228414502534726,2.6878223817599642,2.6952888685892784,2.444567424745287,2.7411263794546885,2.390643843214477,2.5427701807597787,2.6167204256669376,2.599830515261977,2.6761390493699477,2.7703878340786714,2.5291366406130513,3.072340200997012,3.046848841534752,2.7438066519550026,2.441495592220156,2.402041325153637,2.430503193010018,2.5617924926119158,2.6990146460631816,2.510869912824325,2.2415932456128647,2.1454447270111636,2.141971453952336,2.6803053791929914,2.4610039050546835,2.4020407796937624,2.234963217550782,2.045170213244715,2.3723668916720584,2.2764420942585692,2.0392250793627626,2.28469070824095,2.136205346901691,2.070830675034751,2.2789106835788333,2.8165497084677575,2.509551461918309,2.66775378930115,2.764242677491206
5,1.9235163870449619,1.8858513253062046,1.7482298737392443,1.980461546065958,1.9022514465052436,2.2064830889959963,2.6843176940622877,2.6145019234965163,2.770962868423914,3.281273873634271,3.4250876616354975,3.777196467699382,3.947330097744521,4.0263159310268515,4.3939672416993085,3.7228261627531225,3.4878602309813953,3.548012843877761,3.527246446075386,2.9339479615795523,3.0374169505319633,3.346740134452321,3.260057684642821,3.045586907988577,3.272979367625762,2.991964409539583,3.1170674468129005,2.7264400712644306,2.370854244869979,2.1457160508531694,2.079645715297674,2.1601413013019717,2.5131606435429372,2.5919094076422726,2.4109398790036702,2.7657686745563472,2.994700410268893,2.9946679391174174,3.3350826216200717,3.1268037970840217,3.0767452755635434,2.8544650625214563,3.0017852184706864,2.955942021938433,3.5059304379228475,3.650702290184628,3.8970503588851164,3.8946749314587303,3.8692838128307856,3.2177275722994594
6,1.7585984711670162,1.7641368886183801,2.056986774629197,2.555124890722325,2.5278225082959835,2.463060356474634,1.927899923083372,1.758481681465892,1.8277373809882513,2.102868413938726,2.09783028305067,2.0393308309996168,2.3665633558786463,2.4130489047569794,2.430215122253,2.142254040751654,2.539829998598874,2.898530795904758,3.352440000733378,3.273416551847638,2.9799712205022537,2.962536017616091,2.6277631339512024,2.6973732425048422,2.6528913879866023,2.6707999719069844,2.605143084113654,2.524123860906283,2.975953221382829,3.2796860782612196,3.1074853963832845,3.7342172465406205,4.495969621235045,5.16668320928101,3.931884505903302,3.599756050547213,3.306749402260435,3.9518596542221873,4.346917562739421,5.479451025893211,4.815076919497918,4.521818688818513,5.051456360031075,4.896044383853784,4.154360664430885,3.983871569677198,4.1771537980600035,5.365634672374436,5.10194060512849,5.315167761172519
7,1.9073068364826082,1.873708343972673,1.872543438354304,1.745958540550706,1.932127922345876,1.6901103707700056,1.7291746397833803,1.6950685840310438,1.8262976573305767,1.9450249707233642,1.9321181613575413,1.8919468140526603,2.150590252232788,1.94194172886605,2.2531996977651017,2.3540564384633575,2.0300666733022097,1.9640793363670412,2.0992271334775063,2.2924620705276064,2.1603635677792523,2.215668159096728,2.3720934970536764,2.5843862352270333,2.4396958081922397,2.321994061689709,2.5269272536489833,2.166776642940229,1.7534154291274633,1.7888667052142528,1.91377188119795,2.0404126159434846,2.0076562068237145,2.3041904832247497,2.1396378141951238,2.08383633918965,2.25916966675066,2.6089082995045767,2.676400824485595,2.8302035818664275,2.503833208795824,2.8551491720037907,3.076098352662688,3.0900832027712375,3.1214754675093923,2.8950775287875627,3.2026461662341013,3.467388485168192,3.5762553082761057,3.555279258570754
8,1.8287885022198518,1.7127247412788358,1.7026469708721321,1.909108995819596,1.853196062263308,2.0992465338679716,2.3390854525915965,2.14257038792854,2.7086111702167925,2.910598971684438,3.0845678878567235,2.8462573252628216,3.10931855960363,3.4344044615280653,3.3862775529444367,3.671911668787863,3.6609442545572453,3.852315548454759,4.710926686060861,4.450371230627963,5.304566955310188,5.8423510675690515,6.5307261628312325,5.898888104532431,5.772371804141349,5.827074497526959,5.868997094823903,5.875310746857525,5.602842112895342,6.491549931618788,6.308578556035474,6.174157536878731,5.812996955421889,5.83170673440109,5.235920824091015,4.872491887981251,4.8025445107939495,5.360987282027707,4.817157470516571,4.039594512450423,3.6699553639351263,3.453018251938089,3.6645503160717046,3.986477593534422,3.6525772876117406,3.898414017380639,3.8467412136528862,3.8143912289848028,3.95627761971384,4.145618844165909
